date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-08-14,q4_3_gru_mean,6196.4918213032506,6359.1571142828298,71567.261922240912,20219.563480709327,16231.447655692933,339.89963144377259,1992.7547453349548,69164.785379877867,3905.5943293212868,1503.1177869582502,51001.09823949464,3726.8475527609271,-491.43231573130402,2240.5817772114942,56477.095253735752,10
2025-08-15,q4_3_gru_mean,6359.1571142828298,5586.7195388903265,38895.917673577525,17982.638345943189,15261.130878067235,532.10610552100013,19546.789427889235,38542.028336636125,1500.5966319109266,1146.7072949695289,21565.694380675453,1525.8356588098793,-439.97607494080694,2746.4212412546603,25397.975205799186,11
2025-08-16,q4_3_gru_mean,5586.7195388903265,6000.777394566544,39656.780207656106,18329.397277688546,14474.159724819126,736.09712873873639,19608.359416858752,41745.857436861836,485.59602065368085,2574.6732498594174,23302.960040163896,456.09114715066193,-872.04225436755428,3146.0259755707334,26033.034908517737,10
2025-08-17,q4_3_gru_mean,6000.777394566544,6322.8634000686179,70884.809740588607,19941.859817565612,15863.029047276279,154.60199685503824,3795.1873504876444,73093.138131837637,1204.9229579563746,3413.2513492054131,51856.300368120224,2317.5130675525875,-732.52672986038601,1283.2951879291561,54724.581893741575,6
2025-08-18,q4_3_gru_mean,6322.8634000686179,6394.6491797233193,70721.633723874562,21297.829843801417,17186.634971789925,214.80387503454858,2431.1271102309524,70245.695788842131,1450.8660519487569,974.92811691632301,51585.024512401593,1499.3792145126663,-316.09893288157076,1824.4573729986976,54592.762167031389,5
2025-08-19,q4_3_gru_mean,6394.6491797233193,6286.9217430283534,68962.2406039052,19455.098860655908,15855.584770156756,140.75605594897365,1185.8225193550229,69868.678480195522,330.17743116444717,1236.6153074547751,51314.083490006116,353.80434509723386,-282.54636006196995,1192.1773201840397,52577.51879522542,3
2025-08-20,q4_3_gru_mean,6286.9217430283534,6031.3856750115228,74413.266728989081,20657.751233234863,16962.760960135394,189.72783168781098,257.31322091076242,76696.82043513206,2741.360848986089,5024.9145551290694,55013.834149465001,5113.7078598982353,-1430.3124464011908,1598.2167565843808,60295.446319546434,6
2025-08-21,q4_3_gru_mean,6031.3856750115228,6006.183583990749,69539.592893658759,19700.003327583378,15979.684577261236,205.60263876051371,180.45829876379412,72856.523385637702,622.71531440800118,3939.6458063869541,52207.710462685092,1171.3165421519623,-1021.169747578841,1547.2185922520325,53905.075849510249,10
2025-08-22,q4_3_gru_mean,6006.183583990749,5660.343297020725,39169.49835167118,17207.551269327403,14249.372786428221,984.0125020643768,15964.762970836378,38601.780526931638,1389.4926564141163,821.77483167457103,21584.024518071012,1446.9688200067321,-283.90586843321057,4734.8621607876594,27481.949630432195,14
2025-08-23,q4_3_gru_mean,5660.343297020725,5955.8834020935919,40965.196240583042,16355.684989194695,12982.118746682121,35.642178434992815,15097.266026505467,39980.696998141546,984.49924244149452,0,21538.120192768438,1168.0488196624797,0,135.26206716079773,22841.431079591719,1
2025-08-24,q4_3_gru_mean,5955.8834020935919,6412.7326154426437,69043.667560695758,20382.449212678184,16098.619570255179,35.784760868227067,1062.0331958076522,68764.670421067131,571.13812947089627,292.14098984226348,51411.715498830883,939.27300289717391,-108.17980853859017,301.34942936135752,52544.158122550827,3
2025-08-25,q4_3_gru_mean,6412.7326154426437,6292.5359452704861,75529.999040755283,20556.966115024414,16759.319556324714,91.40969592460533,1050.6751613135284,90715.104117872688,153.5339547305374,15338.639031847959,65227.319358280372,375.06870610565682,-5203.5158098164666,762.51217038095706,61161.384424950513,3
2025-08-26,q4_3_gru_mean,6292.5359452704861,6565.9474718972942,69995.231426707876,20073.71880668369,16013.641859449661,43.350200746023347,449.68629688653516,69507.546299244234,1080.1563883522258,592.47126088858795,51644.457401884574,1128.6829806907335,-272.54229956507379,365.50949702881951,52866.107580039054,4
2025-08-27,q4_3_gru_mean,6565.9474718972942,6077.3250679535786,73202.337124603597,20516.407412177286,17058.050167412952,134.40147777180994,1964.2324909444087,68802.308891232067,4877.1173216803281,477.08908830880705,50475.482615440895,4911.8339001973136,-86.545599797659861,929.48984680257934,56230.260762643142,5
2025-08-28,q4_3_gru_mean,6077.3250679535786,6011.9577061112777,75524.292823983764,22417.800055393196,18217.248670526562,272.90591912407842,828.85237490788359,68543.012291333071,7003.8594382062547,22.578905555555593,49184.206612942929,7549.580167833501,-7.2354102852777897,1804.5937363746762,58531.145106865843,7
2025-08-29,q4_3_gru_mean,6011.9577061112777,5733.1744269179799,41267.959988281837,17864.258807120517,14720.954585041587,35.595070195943777,15605.030486398857,41464.637456838711,420.85693720625795,617.53440576312983,23253.807554384064,404.90580705295162,-215.85545568269495,193.43655522613795,23636.294460980458,2
2025-08-30,q4_3_gru_mean,5733.1744269179799,5802.8088975850678,40967.678712268957,18221.821250957779,14697.004189675423,140.09410935912678,19070.235927012389,41115.127113892624,397.220841342364,544.66924296604066,23007.284151549189,409.00517037809527,-163.73847670406639,851.45010957657814,24104.000954799794,4
2025-08-31,q4_3_gru_mean,5802.8088975850678,6964.2649570049407,72008.278101115167,20530.259102997363,15584.199419949982,143.70172858838578,559.29706332283524,70298.65464452446,1732.4528143219736,22.829357731276446,51238.945092161739,2821.0784260960208,-13.407431713816607,1188.5457166056972,55235.161803149647,4
2025-09-01,q4_3_gru_mean,6964.2649570049407,9214.533448831593,69305.874993138044,18757.912297727111,13168.667318514983,0,10142.495480592579,77732.240621748788,553.01291482831971,8979.3785434390684,49047.735212911677,733.24677546148723,-2198.7592129218183,0,47582.222775451344,0
2025-09-02,q4_3_gru_mean,9214.533448831593,7315.5667526954303,57500.052225958316,20331.665365911143,18177.718972910567,280.28883813102243,1568.6388210887674,54759.419521015785,2740.6327049425286,0,35681.076435218114,2448.7924960648133,0,1457.9013963134462,39587.770327596372,4
2025-09-03,q4_3_gru_mean,7315.5667526954303,7146.1334412075721,59185.031252841436,18673.602885203389,15278.10831735381,0,241.81943499185695,59341.280547403534,1050.0965258297419,1206.3458203918467,39581.910971057601,1653.3850200354316,-259.46611292357602,0,40975.829878169447,0
2025-09-04,q4_3_gru_mean,7146.1334412075721,7029.745254326941,56697.616598649183,18748.099559755432,15290.710011594467,962.78774534205081,277.44924583026852,56469.712252508587,947.3660436264222,719.46169748582508,37932.10445497703,1290.3206370891955,-233.66558391149562,5381.5503041635129,44370.309812318243,6
2025-09-05,q4_3_gru_mean,7029.745254326941,5834.6195714182222,28828.681417806565,16737.009888322293,14632.591124158902,821.32904814536755,20721.330035121871,28409.060893929425,1306.0168485737722,886.39632469663911,13337.321977461237,1382.0613625189083,-300.28747941737936,2428.7580167195465,16847.853877282316,15
2025-09-06,q4_3_gru_mean,5834.6195714182222,7044.0409134108304,32082.145396356067,16979.558090354065,12664.962845393449,442.24296295479309,20488.709414350247,32029.061127388912,457.84091833702024,404.75664936986567,14769.248482463008,441.95439473246142,-134.55777596027264,1409.129501732888,16485.774602968086,8
2025-09-07,q4_3_gru_mean,7044.0409134108304,7349.2459902917744,59347.89820295143,18987.229049936159,15104.970961255443,682.13331935090002,1186.7898169549458,56113.97545439066,3233.922748560758,0,36987.235946492445,2783.9641446642245,0,3581.6437341692258,43352.843825325894,5
2025-09-08,q4_3_gru_mean,7349.2459902917744,5161.4038616402122,58632.630886298895,18770.025785989961,17172.778802438275,2394.5820381794219,34.39640759329734,52405.169737698619,6433.7183027669407,206.25715416666662,33527.652927637253,8436.0722656727812,-42.030294436666665,13551.177233536266,55472.872132409626,16
2025-09-09,q4_3_gru_mean,5161.4038616402122,5502.473444169982,55813.408469376867,19792.765691608463,15725.177585926067,2654.0027233856672,1296.9888204134688,50209.164625285135,5604.2438440917267,0,32110.712359031379,8317.3517986474362,0,14308.969519273458,54737.033676952269,22
2025-09-10,q4_3_gru_mean,5502.473444169982,5719.1092533479132,63692.952403621384,20778.169459946257,16635.345034296333,1837.7388333523177,71.868161323777258,60816.060595937292,5995.6686898866019,3118.7768822025218,37630.797934759314,8303.7794214686419,-709.89579815707327,10375.859501270341,55600.541059341223,16
2025-09-11,q4_3_gru_mean,5719.1092533479132,5727.098230129167,56596.420879896679,21138.788612679764,17115.228697167484,1823.1382976858272,899.91347873689074,59347.603939452179,1438.7167860774086,4189.8998456329155,37163.934775766887,2589.3854354068981,-1012.0823356063296,10455.70223126698,49196.94010683443,14
2025-09-12,q4_3_gru_mean,5727.098230129167,5158.2222863974994,28916.021154702576,16319.821224280402,13731.043541025623,2417.4090167623217,17192.996288210117,26725.269925680448,2190.7512290221239,0,11533.992411717058,2369.2143389821581,0,9452.9145876404928,23356.121338339704,20
2025-09-13,q4_3_gru_mean,5158.2222863974994,5495.9229068797104,30918.178683685081,15654.30583214752,12376.0571656055,925.82905278682483,20558.657586596553,28517.294364485439,2400.884319199643,0,12129.844321425453,2993.2037927633714,0,4773.5456837738784,19896.593797962705,12
2025-09-14,q4_3_gru_mean,5495.9229068797104,5337.544685877011,62759.301758373964,20312.379632603559,16595.567901311308,1111.6256731227486,54.790950204461751,64350.640246961935,2269.5844861296227,3860.9229747175996,40402.013707916667,4107.4240149211946,-1080.2805635609698,6807.7728980842658,50236.930057361154,9
2025-09-15,q4_3_gru_mean,5337.544685877011,5601.6956954869138,58498.764538801406,21763.779700838058,17390.925649029919,1710.766618239848,769.64647189978461,55670.683620908938,2828.0809178924719,0,35942.923146927133,3796.4991773278662,0,10226.536445307662,49965.958769562669,16
2025-09-16,q4_3_gru_mean,5601.6956954869138,5483.4418728907158,62549.852814458842,21220.308316731651,17294.878176889222,873.62314639802696,6.2758376811088965,65938.055085588421,2434.5695836238347,5822.7718547534205,41767.911725685,4120.226998577943,-1677.7024261945171,5247.2491401271827,49457.685438195607,10
2025-09-17,q4_3_gru_mean,5483.4418728907158,5837.4632005362591,64748.056088489975,21436.309774043788,17044.791722094473,9.0150904506039957,405.43472699127324,66170.212413877322,825.18962670440033,2247.3459520917404,42811.745031205384,1303.7194288134392,-844.84832804155303,44.994765000663222,43315.610896977938,2
2025-09-18,q4_3_gru_mean,5837.4632005362591,5871.3616325407056,63389.662355265376,21414.077091835647,17314.893855582872,540.42708536291718,874.85508770886088,58328.544242018412,5061.1181132469665,0,37678.055893640645,4545.766453391504,0,3394.0118763625919,45617.834223394748,6
2025-09-19,q4_3_gru_mean,5871.3616325407056,5494.4360303557933,31644.016467232825,16759.511167828259,13914.437087907314,249.87607144019466,12947.466142085408,30504.829371433807,1458.351981527991,319.16488572897208,13746.862565263071,1475.4707854320313,-111.32110389670208,1301.3218217910171,16412.334068589415,7
2025-09-20,q4_3_gru_mean,5494.4360303557933,5980.0773342584589,32589.912292865345,17931.798483010592,14087.679597726183,524.33660746033092,13624.696281707931,32124.108990759938,1035.235731161099,569.43242905569309,14015.24820533797,1312.2763627921036,-196.16107708251678,2634.5342741558088,17765.897765203368,8
2025-09-21,q4_3_gru_mean,5980.0773342584589,6275.0312931652807,63690.250050968643,20661.924524650782,16470.700301950994,212.24355683029196,1423.7819017658144,64928.408452522905,451.09515204474735,1689.2535535990082,41605.554806328611,813.08944417617693,-388.27668466598351,1230.6340081667138,43261.001574005517,5
2025-09-22,q4_3_gru_mean,6275.0312931652807,5751.7864474849021,63928.50087311284,21009.895169465588,17488.935448379474,267.63706152558046,61.158330218972424,68394.725182350638,922.16090248498722,5388.3852117227816,44830.220216467453,1594.5865112696522,-1700.9748264618443,1348.1693013858921,46072.001202661151,8
2025-09-23,q4_3_gru_mean,5751.7864474849021,6269.081690282449,68277.87789956163,22307.202981400402,17603.268696416544,124.38966641647828,1581.7176976609239,70152.359487701673,391.57881222931616,2266.0604003693647,45393.449888907162,802.20846035667114,-741.66123146270388,675.16811407625585,46129.165231877385,7
2025-09-24,q4_3_gru_mean,6269.081690282449,6469.77956522147,65523.341957762867,21203.91164120605,16994.540341931781,0,250.74555848859939,61135.975795614351,4387.3661621485171,0,40162.745545330377,4218.6249227790995,0,0,44381.370468109482,0
2025-09-25,q4_3_gru_mean,6469.77956522147,6112.0286531251568,66394.111361122283,20218.178613098193,16698.700497496218,15.37166666666667,2554.5560121869867,64916.806033111483,2935.2582624050356,1457.9529343942213,42334.204464264738,2452.2521189201748,-319.82727441336976,106.25664583333337,44572.885954604877,1
2025-09-26,q4_3_gru_mean,6112.0286531251568,5550.994208966772,32040.344441935449,17233.175591847739,14463.803229139223,25.771028315137151,11602.499607542069,32734.618321281916,389.46210596593721,1083.7359853124058,14587.574379256457,361.20940591338552,-357.02822887605839,90.43053835781626,14682.186094651601,1
2025-09-27,q4_3_gru_mean,5550.994208966772,5617.6909871612352,33619.539832059156,17826.470967747413,14379.414383500387,568.42504064128309,12939.606038453416,32632.770916132904,986.76891592625304,0,14619.379078276048,1009.1077525833477,0,2744.5202211631608,18373.00705202256,7
2025-09-28,q4_3_gru_mean,5617.6909871612352,6770.1336744716209,71742.796278631577,22405.733473506771,17111.445694961141,5.8683333333333394,2966.7476667526234,67966.820541014196,4110.1385397810045,334.16280216361662,44304.701985551379,4416.8640324752787,-80.39957020056616,40.071914166666708,48681.238361992757,1
2025-09-29,q4_3_gru_mean,6770.1336744716209,5958.075628791381,65772.06667415284,21139.724157185854,17854.028808432769,712.95167352067904,439.43139892043831,68881.373178325055,804.55101000340392,3913.8575141756191,45464.599997436424,754.23984815324866,-1118.9578483552625,3985.9780010219183,49085.859998256332,9
2025-09-30,q4_3_gru_mean,5958.075628791381,6878.4468936528256,72894.982263513564,22620.001045425917,17493.866708419686,0,2346.6731598406741,70282.842762877088,2618.7607911526534,6.6212905161764866,46646.714402434678,2665.7848419285347,-2.3939275861236085,0,49310.105316777088,0
2025-10-01,q4_3_gru_mean,6878.4468936528256,8448.3853066568408,61776.450808180314,21075.333031465772,15658.075183783669,0,6697.6714271648816,65425.774599320459,199.17905812240565,3848.5028492625565,40492.67617660969,310.05202228666803,-702.36550808267293,0,40100.362690813679,0
2025-10-02,q4_3_gru_mean,8448.3853066568408,7641.5460729657316,57391.517169282539,19796.101882664909,16760.997835280581,0,2625.6300052315542,66239.315371168384,201.39470212544506,9049.1929040112809,40928.975165299817,374.29205390013971,-2562.3288602175894,0,38740.938358982363,0
2025-10-03,q4_3_gru_mean,7641.5460729657316,7074.7413128712305,29582.775738469114,18028.342607207705,15113.081795923294,58.137030269301135,18908.498257454001,28281.625857582541,1315.3838741468348,14.23399326025924,11665.08217461855,1308.1268356533506,-7.2337153748637455,218.76179585806767,13184.737090755103,2
2025-10-04,q4_3_gru_mean,7074.7413128712305,7798.6203579424673,32544.991939975756,16831.615329707856,12982.117276499252,0,15599.511453433814,32864.168775478967,1.6117859558305554,320.78862145904304,14302.404973839382,2.2092959406799104,-120.30486163480691,0,14184.309408145253,0
2025-10-05,q4_3_gru_mean,7798.6203579424673,8320.3591026434024,61235.584085003182,20711.312047948551,16306.597888607484,0,2094.908858995454,68675.275991424249,512.94039127336248,7952.6322976944266,42668.709189397552,699.71053579503177,-2064.6015726146243,0,41303.818152577958,0
2025-10-06,q4_3_gru_mean,8320.3591026434024,7804.7776274460057,61930.504839545407,19728.983203642754,16444.499722628279,0,912.91210853093628,58848.333933956004,3106.8136362918308,24.642730702429731,38633.991150363814,2563.3652687751965,-15.251386031733761,0,41182.105033107284,0
2025-10-07,q4_3_gru_mean,7804.7776274460057,8272.7005278834331,65258.050403421083,21611.079745830357,17083.843983728904,0,2959.251641319639,62865.820748868588,2542.4047434917265,150.17508893923036,39694.552201746759,2871.9237396197323,-40.752790932509996,0,42525.72315043398,0
2025-10-08,q4_3_gru_mean,8272.7005278834331,6048.9373926480821,58014.106981006895,18971.012647390198,17367.907066097872,569.29030689214608,501.79603994005868,55465.985533518658,2548.1214474882427,0,34679.270639697352,2542.2915816881773,0,3295.6209412791404,40517.183162664674,10
2025-10-09,q4_3_gru_mean,6048.9373926480821,6024.194719175679,59976.391101042536,21444.099476030104,17391.988981709554,566.57525429619318,730.87417768484579,68645.497442777458,555.00776152071091,9224.1141032556334,42062.069162532396,1020.3723888670153,-2637.6869937452752,3274.3956885857988,43719.150246239929,8
2025-10-10,q4_3_gru_mean,6024.194719175679,5304.3206258272421,29773.681734433219,17234.338222502694,14607.70064424078,572.58306456322555,18376.01630406786,29522.819172913376,739.50346007330177,488.64089855345895,11908.345400009815,789.5511706005741,-152.87990172390982,2235.3717668206586,14780.388435707137,8
2025-10-11,q4_3_gru_mean,5304.3206258272421,5918.1893398928696,32533.085186286051,19006.778725558586,14843.008925043396,265.95758809614432,14528.95939053367,32322.262837393871,243.57465128680744,32.752302394630988,12878.634448046825,283.80235779547445,-9.5555945099277508,1355.8939007625486,14508.77511209492,2
2025-10-12,q4_3_gru_mean,5918.1893398928696,5866.08359685496,63130.234752814111,20439.582980310865,16602.957382785924,340.83528112033019,1119.4884530761653,60812.215581393968,2973.9898867439579,655.97071532382199,36777.635957916478,4772.7493188106446,-138.24700792755189,2060.4145032468414,43472.552772046402,4
2025-10-13,q4_3_gru_mean,5866.08359685496,5969.5754666889043,60854.771296105682,20722.464598656832,16692.053642061488,335.83523140447767,132.80027091482054,63629.58409150318,2355.1705542606883,5129.9833496581832,38974.14839218367,3771.6238133478178,-1319.1880998158945,1944.6216707907288,43371.205776506322,8
2025-10-14,q4_3_gru_mean,5969.5754666889043,5977.0036055094088,65590.25405855049,21262.57231914399,17215.998253568177,365.44906011203511,1135.2997697533906,67282.39486612998,1793.612970124781,3485.7537777042685,41793.48070180908,2320.4740412100427,-862.53614843396429,1866.8960616075344,45118.314656192691,8
2025-10-15,q4_3_gru_mean,5977.0036055094088,6024.5314431593197,66422.430207146564,21934.00831444822,17723.771680818136,134.79090137505034,426.96082489154043,70056.515969854066,249.22913679724059,3883.3148995047432,43720.583701930627,469.58762520027085,-1122.818927607123,622.14378320950755,43689.496182733274,6
2025-10-16,q4_3_gru_mean,6024.5314431593197,6063.9377926226844,67123.370920587884,22172.634832244272,17924.368499600838,257.07457029329532,165.7062082377453,65783.035442800145,1410.2167525952761,69.881274807537352,41785.40874063869,2119.2567640278562,-32.302274047495388,1452.2750157517339,45324.638246370785,8
2025-10-17,q4_3_gru_mean,6063.9377926226844,5487.253391900691,30844.23091610735,16384.841624849108,13790.737676777577,480.25771775232533,12726.185369121475,28690.239386293975,2178.4005940796342,24.40906426626367,11694.611211508687,2204.2926350388439,-10.398261377428323,1985.7955078483214,15874.301093018426,4
2025-10-18,q4_3_gru_mean,5487.253391900691,5764.8265887856551,31873.48042296564,17476.702448396099,13906.313106004374,0,12226.497813907245,32075.771921914864,509.78951405421174,712.08101300343969,13235.740575948688,525.42952616779303,-227.5470997125766,0,13533.623002403903,0
2025-10-19,q4_3_gru_mean,5764.8265887856551,6093.1877075821012,68377.824142222918,22544.830672269483,17965.787837621479,569.0036665688491,482.06244081043627,67286.703359673091,1975.9715143921328,884.85073184231692,42739.740559324586,3078.961455052422,-323.11860270974501,3134.8042876075988,48630.387699274856,10
2025-10-20,q4_3_gru_mean,6093.1877075821012,5753.0497994319039,69076.295152331324,22013.596825001645,18137.137545586509,158.04483741691234,917.09834366643486,72144.410757717691,97.113311438120604,3165.2289168244833,46527.851584688979,179.24689458691108,-1239.7395256597879,843.40649223103344,46310.765445847137,6
2025-10-21,q4_3_gru_mean,5753.0497994319039,6312.7532824933924,72621.380485768314,22516.637852947515,17734.743526132152,0,1376.9048089529608,72290.043015186675,1200.6976883230993,869.36021774145729,46210.35640211319,1601.3641334629372,-380.53611979332345,0,47431.184415782802,0
2025-10-22,q4_3_gru_mean,6312.7532824933924,5935.8541485851638,69923.917763783495,22297.576606915245,18400.246272118755,297.261236371427,768.95196535844275,67601.153864064094,2330.6755997194041,7.9117000000001099,43364.944818074153,2528.2427789118351,-3.1694270200000441,1781.3168434022086,47671.335013368196,6
2025-10-23,q4_3_gru_mean,5935.8541485851638,6163.4518365569338,68306.288546547265,22116.154897412642,17709.247547729654,0,519.88416353094931,79368.620500424702,1004.6566198954366,12066.988573772856,50404.084421276573,1495.8205685852606,-3834.2705934081496,0,48065.634396453694,0
2025-10-24,q4_3_gru_mean,6163.4518365569338,5552.0155501268964,31607.969408369478,16654.512500227425,14040.447782971247,624.44298517368429,11198.296959620315,30081.630261346159,1559.0221164002141,32.682969376896665,12370.624534655206,1582.4507985917114,-13.339553951180374,2485.5740785327689,16425.309857828506,8
2025-10-25,q4_3_gru_mean,5552.0155501268964,5887.0232405777115,33162.150326282892,20404.601953997822,16226.220661332507,404.19173186038165,9989.5280321446226,32719.604671911777,442.54565437111125,0,13122.446329483828,475.17902266575283,0,1704.7806048222812,15302.405956971861,5
2025-10-26,q4_3_gru_mean,5887.0232405777115,6417.1199272872209,69869.862330015007,22138.443911869901,17455.05255057606,93.364219149593893,735.52317120409828,72976.246074065522,2790.1053426545732,5896.4890867050917,46576.920649924854,3761.2537167227501,-2015.3874939626319,464.67196795237612,48787.458840637351,3
2025-10-27,q4_3_gru_mean,6417.1199272872209,5849.1938136081671,68909.872248000203,22193.363264004387,18487.757746154704,220.92528436651452,1872.610347850376,65614.302997849911,4416.5358305948957,1120.9665804445954,41984.725726229939,4246.2026532778145,-230.4586452762745,1251.2266618649519,47251.696396096428,8
2025-10-28,q4_3_gru_mean,5849.1938136081671,6239.2987243567541,71742.69659875767,21126.334934034865,16761.236876894516,0,1405.1768416173275,67521.715120479857,4220.9814782778158,0,43556.171515325419,4592.1717292475714,0,0,48148.343244572985,0
2025-10-29,q4_3_gru_mean,6239.2987243567541,6023.4867638157057,74424.723622639343,22792.212441292555,18655.922841933916,152.86203466459835,1129.0392579453132,75017.417410726965,902.843093970621,1495.5368820582432,48706.173859667353,1369.6207827444605,-499.90383890425528,821.95891140094739,50397.849714908509,6
2025-10-30,q4_3_gru_mean,6023.4867638157057,6037.3033844281781,69554.587108320615,21540.452429339821,17435.331509214036,48.528322133895173,710.17686032872632,66088.590285052953,3465.9968232676524,0,43290.910519352023,3787.399629527742,0,245.22216992233794,47323.532318802099,2
2025-10-31,q4_3_gru_mean,6037.3033844281781,5699.6140548797975,33327.732175222787,16729.051832645506,13854.45238103641,309.60911799538093,6858.4497749424072,33100.72777279302,914.69441965451733,687.69001722474263,14188.027652444238,954.96499033806367,-224.31225437199583,1239.9473217393843,16158.627710149691,5
2025-11-01,q4_3_gru_mean,5699.6140548797975,6231.9064238111678,33863.333732947591,17508.725744907388,13703.004721336754,0,7513.5742760436269,33638.706152825413,343.43870880934264,118.81112868716451,13823.920613308306,336.0006193493158,-44.257145435968781,0,14115.664087221652,0
2025-11-02,q4_3_gru_mean,6231.9064238111678,6191.5163336660971,74034.127608415467,22169.55431826834,17993.690078927924,232.3175687751023,1294.1970045168202,71957.979385985032,2394.8079564529453,318.6597340225004,47100.040708930275,2558.5003159620696,-165.04192050275799,1462.1520653819539,50955.65116977154,3
2025-11-03,q4_3_gru_mean,6191.5163336660971,6306.8199865048591,74659.073861530545,21843.048706113048,17589.096164396684,0,900.19103648085877,77449.247464964312,163.29324860620886,2953.4668520399732,51484.628544462234,243.36315943636515,-1127.0399337017529,0,50600.951770196843,0
2025-11-04,q4_3_gru_mean,6306.8199865048591,6178.4722470434481,72967.89999686915,22035.628979532001,17964.372438936192,82.120597656854358,1398.6920205968715,71871.024008939828,1687.2081591686324,590.33217123929717,46756.88731480077,2183.3519520810178,-131.6438123408802,481.79619517124735,49290.391649712154,4
2025-11-05,q4_3_gru_mean,6178.4722470434481,6422.4085855803323,74855.270662508148,22820.247252147572,18264.857569556341,181.71653276969408,803.57744601995603,79979.200722819282,1.6803780005787985,5125.6104383117126,53602.970215586669,2.6183650005018837,-1958.2674043468605,987.8233458941055,52635.144522134411,3
2025-11-06,q4_3_gru_mean,6422.4085855803323,6010.4955979454535,76629.95029970647,21983.741317420208,18177.552155981772,116.52407729047211,1570.7006655585037,74341.449257793342,2355.2128339316982,66.711792018577853,49673.373266238472,2983.6303067066501,-29.907332013593582,607.45154261562664,53234.547783547154,4
2025-11-07,q4_3_gru_mean,6010.4955979454535,5753.3357081776594,34587.297836606507,18354.946180150837,15098.950306713194,29.454889203896244,8042.2950690394346,33597.297656932846,1016.8034273353924,26.803247661729301,13859.022861519934,1043.5146548727648,-10.994692190841359,150.11684282765722,15041.659667029513,1
2025-11-08,q4_3_gru_mean,5753.3357081776594,5868.0891072089644,33888.608990336506,18604.121762068778,14966.060568147535,243.81173959849676,6703.1524360137619,33654.569403591224,269.70621602264271,35.666629277355582,13792.841178599065,272.29537603632042,-15.304550622913279,1046.1961746171494,15096.028178629622,1
2025-11-09,q4_3_gru_mean,5868.0891072089644,6061.8643948233748,76514.997491972506,22720.287675954452,18229.035258670141,39.116009932539555,716.04390128740215,76336.074956523051,1075.7069922213261,896.78445677187256,50534.906490493675,1832.3876169237901,-343.72061063820252,183.12609228178002,52206.699589061041,2
2025-11-10,q4_3_gru_mean,6061.8643948233748,6083.2589049461385,79458.881082542153,22658.974664669662,18334.514419271938,282.38567524734117,1558.3634123917686,78317.615699711925,2747.740618489162,1606.475235658954,53250.504048036579,3223.0917094222018,-648.12184968176598,1611.5752075810587,57437.049115358073,5
2025-11-11,q4_3_gru_mean,6083.2589049461385,6276.6736408948937,77146.756797661539,22985.62558377612,18444.283460504783,2.0516666666667334,1048.4466743901971,80276.033374503342,204.17360716813744,3333.450184009956,54067.776457554173,393.51400177550966,-1372.4488392121852,10.469655000000341,53099.311275117492,1
2025-11-12,q4_3_gru_mean,6276.6736408948937,6089.7917196629305,76505.529525655889,22454.071281609584,18355.991467212531,147.94086153074568,1599.4028227895897,76367.317926808799,1994.2621645386953,1856.0505656915984,50530.822441781347,2590.7145007545419,-585.23002142662085,946.28137382673515,53482.588294935995,2
2025-11-13,q4_3_gru_mean,6089.7917196629305,6278.2106603144784,76878.996492847597,20935.192257134215,16787.92868169233,135.11537809951028,470.97697883855051,74265.66794262192,3214.5174807124622,601.18893048677501,50192.316291312003,4641.4934465736478,-185.97718449911565,879.80378449496118,55527.636337881493,1
2025-11-14,q4_3_gru_mean,6278.2106603144784,5999.8278521788552,34682.121054626616,17409.400641524539,14352.159046956942,156.67486528357526,4183.0990253425916,34280.358422258796,473.408570917514,71.645938549697519,14381.762894089235,493.06930480928713,-29.278112788333893,613.97882742845718,15459.532913538649,3
2025-11-15,q4_3_gru_mean,5999.8278521788552,5898.7228479491496,35343.120095165708,19088.593021746052,15552.754851421039,191.4655496088474,3786.8605577828757,36276.48767471606,0,933.3675795503525,15386.195187602629,0,-212.4848041884446,735.4311419465547,15909.141525360739,4
2025-11-16,q4_3_gru_mean,5898.7228479491496,6100.6342222506173,79704.271069531067,22216.052578147948,17813.282351428523,0,866.95645947830144,77310.345389039809,2874.3206167843782,480.39493629313722,52109.917818780203,4030.7406189484377,-144.46786259619461,0,55996.190575132438,0
2025-11-17,q4_3_gru_mean,6100.6342222506173,6252.2031836698607,79074.484252492111,22174.919698483362,17825.272890494212,0,2029.0831111696418,74442.839075511802,4981.7708677034443,350.1256907231313,50537.619139989387,5699.9536115577366,-104.49698834857909,0,56133.075763198547,0
2025-11-18,q4_3_gru_mean,6252.2031836698607,6081.7433511573199,79325.825386093173,22773.792560958977,18600.185823638058,12.26433365702419,273.93114909594692,77385.449449787702,2103.3564412153751,162.9805049098984,52531.797231148266,2861.2878574477654,-67.98861198554718,58.534861273690602,55383.631337884173,2
2025-11-19,q4_3_gru_mean,6081.7433511573199,5972.6924449891931,80159.501678586166,21589.223788143663,17585.417083947679,166.30841613875816,953.69179052894413,76767.344470516109,4654.1553560371931,1261.998147967133,52650.012235524438,6243.4705106758565,-375.51203845007922,848.77211813605265,59366.742825886278,4
